,ap_mac,ap_name,rssi,timestamp,room,door_status,room_part
309,70:d3:79:2e:ba:0f:,eduroam,-82,1709569102.2528226,LC415,0,4
310,94:d4:69:f6:c5:60:,eduroam,-82,1709569102.2528226,LC415,0,4
311,94:d4:69:f6:c5:63:,CD91,-80,1709569102.2528226,LC415,0,4
312,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-82,1709569102.2528226,LC415,0,4
313,94:d4:69:f6:c5:66:,fabrique2024,-81,1709569102.2528226,LC415,0,4
314,94:d4:69:f6:c5:68:,stop&go,-80,1709569102.2528226,LC415,0,4
315,94:d4:69:f6:e4:e0:,eduroam,-67,1709569102.2528226,LC415,0,4
316,94:d4:69:f6:e4:e3:,CD91,-67,1709569102.2528226,LC415,0,4
317,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-67,1709569102.2528226,LC415,0,4
318,94:d4:69:f6:e4:e6:,fabrique2024,-67,1709569102.2528226,LC415,0,4
319,94:d4:69:f6:e4:e7:,stop&go,-80,1709569102.2528226,LC415,0,4
320,94:d4:69:f6:e4:e8:,stop&go,-67,1709569102.2528226,LC415,0,4
321,94:d4:69:f6:e4:e9:,fabrique2024,-80,1709569102.2528226,LC415,0,4
322,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-80,1709569102.2528226,LC415,0,4
323,94:d4:69:f6:e4:ec:,CD91,-80,1709569102.2528226,LC415,0,4
324,94:d4:69:f6:e4:ef:,eduroam,-80,1709569102.2528226,LC415,0,4
325,94:d4:69:f9:7d:60:,eduroam,-71,1709569102.2528226,LC415,0,4
326,94:d4:69:f9:7d:63:,CD91,-71,1709569102.2528226,LC415,0,4
327,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-68,1709569102.2528226,LC415,0,4
328,94:d4:69:f9:7d:66:,fabrique2024,-68,1709569102.2528226,LC415,0,4
329,94:d4:69:f9:7d:67:,stop&go,-77,1709569102.2528226,LC415,0,4
330,94:d4:69:f9:7d:68:,stop&go,-77,1709569102.2528226,LC415,0,4
331,94:d4:69:f9:7d:69:,fabrique2024,-76,1709569102.2528226,LC415,0,4
332,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709569102.2528226,LC415,0,4
333,94:d4:69:f9:7d:6c:,CD91,-77,1709569102.2528226,LC415,0,4
334,94:d4:69:f9:7d:6f:,eduroam,-77,1709569102.2528226,LC415,0,4
335,94:d4:69:fa:94:40:,eduroam,-72,1709569102.2528226,LC415,0,4
336,94:d4:69:fa:94:43:,CD91,-72,1709569102.2528226,LC415,0,4
337,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-72,1709569102.2528226,LC415,0,4
338,94:d4:69:fa:94:46:,fabrique2024,-72,1709569102.2528226,LC415,0,4
339,94:d4:69:fa:94:47:,stop&go,-72,1709569102.2528226,LC415,0,4
340,94:d4:69:fa:94:48:,stop&go,-72,1709569102.2528226,LC415,0,4
341,94:d4:69:fa:94:49:,fabrique2024,-79,1709569102.2528226,LC415,0,4
342,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709569102.2528226,LC415,0,4
343,94:d4:69:fa:94:4c:,CD91,-80,1709569102.2528226,LC415,0,4
344,94:d4:69:fa:94:4f:,eduroam,-77,1709569102.2528226,LC415,0,4
345,94:d4:69:fa:9a:00:,eduroam,-83,1709569102.2528226,LC415,0,4
346,94:d4:69:fa:9a:03:,CD91,-83,1709569102.2528226,LC415,0,4
347,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-82,1709569102.2528226,LC415,0,4
348,94:d4:69:fa:9a:06:,fabrique2024,-82,1709569102.2528226,LC415,0,4
349,94:d4:69:fa:9a:08:,stop&go,-82,1709569102.2528226,LC415,0,4
350,94:d4:69:fd:b1:e0:,eduroam,-77,1709569102.2528226,LC415,0,4
351,94:d4:69:fd:b1:e3:,CD91,-82,1709569102.2528226,LC415,0,4
352,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-74,1709569102.2528226,LC415,0,4
353,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709569102.2528226,LC415,0,4
354,94:d4:69:fd:b1:e7:,stop&go,-75,1709569102.2528226,LC415,0,4
355,94:d4:69:fd:b1:e9:,fabrique2024,-82,1709569102.2528226,LC415,0,4
356,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569102.2528226,LC415,0,4
357,94:d4:69:fd:b1:ec:,CD91,-83,1709569102.2528226,LC415,0,4
358,94:d4:69:fd:b1:ef:,eduroam,-83,1709569102.2528226,LC415,0,4
359,94:d4:69:fd:b2:23:,CD91,-78,1709569102.2528226,LC415,0,4
360,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709569102.2528226,LC415,0,4
361,94:d4:69:fd:b2:26:,fabrique2024,-77,1709569102.2528226,LC415,0,4
362,94:d4:69:fd:b2:28:,stop&go,-78,1709569102.2528226,LC415,0,4
363,70:d3:79:2e:ba:00:,eduroam,-75,1709569103.3204339,LC415,0,4
364,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-77,1709569103.3204339,LC415,0,4
365,70:d3:79:2e:ba:06:,fabrique2024,-69,1709569103.3204339,LC415,0,4
366,70:d3:79:2e:ba:07:,stop&go,-77,1709569103.3204339,LC415,0,4
367,70:d3:79:2e:ba:08:,stop&go,-82,1709569103.3204339,LC415,0,4
368,70:d3:79:2e:ba:09:,fabrique2024,-82,1709569103.3204339,LC415,0,4
369,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709569103.3204339,LC415,0,4
370,70:d3:79:2e:ba:0c:,CD91,-82,1709569103.3204339,LC415,0,4
371,70:d3:79:2e:ba:0f:,eduroam,-82,1709569103.3204339,LC415,0,4
372,94:d4:69:f6:c5:60:,eduroam,-82,1709569103.3204339,LC415,0,4
373,94:d4:69:f6:c5:63:,CD91,-80,1709569103.3204339,LC415,0,4
374,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-82,1709569103.3204339,LC415,0,4
375,94:d4:69:f6:c5:66:,fabrique2024,-81,1709569103.3204339,LC415,0,4
376,94:d4:69:f6:c5:68:,stop&go,-80,1709569103.3204339,LC415,0,4
377,94:d4:69:f6:e4:e0:,eduroam,-67,1709569103.3204339,LC415,0,4
378,94:d4:69:f6:e4:e3:,CD91,-67,1709569103.3204339,LC415,0,4
379,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-67,1709569103.3204339,LC415,0,4
380,94:d4:69:f6:e4:e6:,fabrique2024,-67,1709569103.3204339,LC415,0,4
381,94:d4:69:f6:e4:e7:,stop&go,-80,1709569103.3204339,LC415,0,4
382,94:d4:69:f6:e4:e8:,stop&go,-67,1709569103.3204339,LC415,0,4
383,94:d4:69:f6:e4:e9:,fabrique2024,-80,1709569103.3204339,LC415,0,4
384,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-80,1709569103.3204339,LC415,0,4
385,94:d4:69:f6:e4:ec:,CD91,-80,1709569103.3204339,LC415,0,4
386,94:d4:69:f6:e4:ef:,eduroam,-80,1709569103.3204339,LC415,0,4
387,94:d4:69:f9:7d:60:,eduroam,-71,1709569103.3204339,LC415,0,4
388,94:d4:69:f9:7d:63:,CD91,-71,1709569103.3204339,LC415,0,4
389,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-68,1709569103.3204339,LC415,0,4
390,94:d4:69:f9:7d:66:,fabrique2024,-68,1709569103.3204339,LC415,0,4
391,94:d4:69:f9:7d:67:,stop&go,-77,1709569103.3204339,LC415,0,4
392,94:d4:69:f9:7d:68:,stop&go,-77,1709569103.3204339,LC415,0,4
393,94:d4:69:f9:7d:69:,fabrique2024,-76,1709569103.3204339,LC415,0,4
394,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709569103.3204339,LC415,0,4
395,94:d4:69:f9:7d:6c:,CD91,-77,1709569103.3204339,LC415,0,4
396,94:d4:69:f9:7d:6f:,eduroam,-77,1709569103.3204339,LC415,0,4
397,94:d4:69:fa:94:40:,eduroam,-72,1709569103.3204339,LC415,0,4
398,94:d4:69:fa:94:43:,CD91,-72,1709569103.3204339,LC415,0,4
399,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-72,1709569103.3204339,LC415,0,4
400,94:d4:69:fa:94:46:,fabrique2024,-72,1709569103.3204339,LC415,0,4
401,94:d4:69:fa:94:47:,stop&go,-72,1709569103.3204339,LC415,0,4
402,94:d4:69:fa:94:48:,stop&go,-72,1709569103.3204339,LC415,0,4
403,94:d4:69:fa:94:49:,fabrique2024,-79,1709569103.3204339,LC415,0,4
404,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709569103.3204339,LC415,0,4
405,94:d4:69:fa:94:4c:,CD91,-80,1709569103.3204339,LC415,0,4
406,94:d4:69:fa:94:4f:,eduroam,-77,1709569103.3204339,LC415,0,4
407,94:d4:69:fa:9a:00:,eduroam,-83,1709569103.3204339,LC415,0,4
408,94:d4:69:fa:9a:03:,CD91,-83,1709569103.3204339,LC415,0,4
409,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-82,1709569103.3204339,LC415,0,4
410,94:d4:69:fa:9a:06:,fabrique2024,-82,1709569103.3204339,LC415,0,4
411,94:d4:69:fa:9a:08:,stop&go,-82,1709569103.3204339,LC415,0,4
412,94:d4:69:fd:b1:e0:,eduroam,-77,1709569103.3204339,LC415,0,4
413,94:d4:69:fd:b1:e3:,CD91,-82,1709569103.3204339,LC415,0,4
414,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-74,1709569103.3204339,LC415,0,4
415,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709569103.3204339,LC415,0,4
416,94:d4:69:fd:b1:e7:,stop&go,-75,1709569103.3204339,LC415,0,4
417,94:d4:69:fd:b1:e9:,fabrique2024,-82,1709569103.3204339,LC415,0,4
418,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569103.3204339,LC415,0,4
419,94:d4:69:fd:b1:ec:,CD91,-83,1709569103.3204339,LC415,0,4
420,94:d4:69:fd:b1:ef:,eduroam,-83,1709569103.3204339,LC415,0,4
421,94:d4:69:fd:b2:23:,CD91,-78,1709569103.3204339,LC415,0,4
422,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709569103.3204339,LC415,0,4
423,94:d4:69:fd:b2:26:,fabrique2024,-77,1709569103.3204339,LC415,0,4
424,94:d4:69:fd:b2:28:,stop&go,-78,1709569103.3204339,LC415,0,4
425,70:d3:79:2e:ba:00:,eduroam,-75,1709569104.369057,LC415,0,4
426,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-77,1709569104.369057,LC415,0,4
427,70:d3:79:2e:ba:06:,fabrique2024,-69,1709569104.369057,LC415,0,4
428,70:d3:79:2e:ba:07:,stop&go,-77,1709569104.369057,LC415,0,4
429,70:d3:79:2e:ba:08:,stop&go,-82,1709569104.369057,LC415,0,4
430,70:d3:79:2e:ba:09:,fabrique2024,-82,1709569104.369057,LC415,0,4
431,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-82,1709569104.369057,LC415,0,4
432,70:d3:79:2e:ba:0c:,CD91,-82,1709569104.369057,LC415,0,4
433,70:d3:79:2e:ba:0f:,eduroam,-82,1709569104.369057,LC415,0,4
434,94:d4:69:f6:c5:60:,eduroam,-82,1709569104.369057,LC415,0,4
435,94:d4:69:f6:c5:63:,CD91,-80,1709569104.369057,LC415,0,4
436,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-82,1709569104.369057,LC415,0,4
437,94:d4:69:f6:c5:66:,fabrique2024,-81,1709569104.369057,LC415,0,4
438,94:d4:69:f6:c5:68:,stop&go,-80,1709569104.369057,LC415,0,4
439,94:d4:69:f6:e4:e0:,eduroam,-67,1709569104.369057,LC415,0,4
440,94:d4:69:f6:e4:e3:,CD91,-67,1709569104.369057,LC415,0,4
441,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-67,1709569104.369057,LC415,0,4
442,94:d4:69:f6:e4:e6:,fabrique2024,-67,1709569104.369057,LC415,0,4
443,94:d4:69:f6:e4:e7:,stop&go,-80,1709569104.369057,LC415,0,4
444,94:d4:69:f6:e4:e8:,stop&go,-67,1709569104.369057,LC415,0,4
445,94:d4:69:f6:e4:e9:,fabrique2024,-80,1709569104.369057,LC415,0,4
446,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-80,1709569104.369057,LC415,0,4
447,94:d4:69:f6:e4:ec:,CD91,-80,1709569104.369057,LC415,0,4
448,94:d4:69:f6:e4:ef:,eduroam,-80,1709569104.369057,LC415,0,4
449,94:d4:69:f9:7d:60:,eduroam,-71,1709569104.369057,LC415,0,4
450,94:d4:69:f9:7d:63:,CD91,-71,1709569104.369057,LC415,0,4
451,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-68,1709569104.369057,LC415,0,4
452,94:d4:69:f9:7d:66:,fabrique2024,-68,1709569104.369057,LC415,0,4
453,94:d4:69:f9:7d:67:,stop&go,-77,1709569104.369057,LC415,0,4
454,94:d4:69:f9:7d:68:,stop&go,-77,1709569104.369057,LC415,0,4
455,94:d4:69:f9:7d:69:,fabrique2024,-76,1709569104.369057,LC415,0,4
456,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-77,1709569104.369057,LC415,0,4
457,94:d4:69:f9:7d:6c:,CD91,-77,1709569104.369057,LC415,0,4
458,94:d4:69:f9:7d:6f:,eduroam,-77,1709569104.369057,LC415,0,4
459,94:d4:69:fa:94:40:,eduroam,-72,1709569104.369057,LC415,0,4
460,94:d4:69:fa:94:43:,CD91,-72,1709569104.369057,LC415,0,4
461,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-72,1709569104.369057,LC415,0,4
462,94:d4:69:fa:94:46:,fabrique2024,-72,1709569104.369057,LC415,0,4
463,94:d4:69:fa:94:47:,stop&go,-72,1709569104.369057,LC415,0,4
464,94:d4:69:fa:94:48:,stop&go,-72,1709569104.369057,LC415,0,4
465,94:d4:69:fa:94:49:,fabrique2024,-79,1709569104.369057,LC415,0,4
466,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-79,1709569104.369057,LC415,0,4
467,94:d4:69:fa:94:4c:,CD91,-80,1709569104.369057,LC415,0,4
468,94:d4:69:fa:94:4f:,eduroam,-77,1709569104.369057,LC415,0,4
469,94:d4:69:fa:9a:00:,eduroam,-83,1709569104.369057,LC415,0,4
470,94:d4:69:fa:9a:03:,CD91,-83,1709569104.369057,LC415,0,4
471,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-82,1709569104.369057,LC415,0,4
472,94:d4:69:fa:9a:06:,fabrique2024,-82,1709569104.369057,LC415,0,4
473,94:d4:69:fa:9a:08:,stop&go,-82,1709569104.369057,LC415,0,4
474,94:d4:69:fd:b1:e0:,eduroam,-77,1709569104.369057,LC415,0,4
475,94:d4:69:fd:b1:e3:,CD91,-82,1709569104.369057,LC415,0,4
476,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-74,1709569104.369057,LC415,0,4
477,94:d4:69:fd:b1:e6:,fabrique2024,-75,1709569104.369057,LC415,0,4
478,94:d4:69:fd:b1:e7:,stop&go,-75,1709569104.369057,LC415,0,4
479,94:d4:69:fd:b1:e9:,fabrique2024,-82,1709569104.369057,LC415,0,4
480,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569104.369057,LC415,0,4
481,94:d4:69:fd:b1:ec:,CD91,-83,1709569104.369057,LC415,0,4
482,94:d4:69:fd:b1:ef:,eduroam,-83,1709569104.369057,LC415,0,4
483,94:d4:69:fd:b2:23:,CD91,-78,1709569104.369057,LC415,0,4
484,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709569104.369057,LC415,0,4
485,94:d4:69:fd:b2:26:,fabrique2024,-77,1709569104.369057,LC415,0,4
486,94:d4:69:fd:b2:28:,stop&go,-78,1709569104.369057,LC415,0,4
487,70:d3:79:2e:ba:00:,eduroam,-73,1709569105.3784935,LC415,0,4
488,70:d3:79:2e:ba:03:,CD91,-73,1709569105.3784935,LC415,0,4
489,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-68,1709569105.3784935,LC415,0,4
490,70:d3:79:2e:ba:06:,fabrique2024,-69,1709569105.3784935,LC415,0,4
491,70:d3:79:2e:ba:07:,stop&go,-77,1709569105.3784935,LC415,0,4
492,70:d3:79:2e:ba:08:,stop&go,-80,1709569105.3784935,LC415,0,4
493,70:d3:79:2e:ba:09:,fabrique2024,-80,1709569105.3784935,LC415,0,4
494,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-80,1709569105.3784935,LC415,0,4
495,70:d3:79:2e:ba:0c:,CD91,-80,1709569105.3784935,LC415,0,4
496,70:d3:79:2e:ba:0f:,eduroam,-81,1709569105.3784935,LC415,0,4
497,94:d4:69:f6:c5:60:,eduroam,-82,1709569105.3784935,LC415,0,4
498,94:d4:69:f6:c5:63:,CD91,-80,1709569105.3784935,LC415,0,4
499,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-82,1709569105.3784935,LC415,0,4
500,94:d4:69:f6:c5:66:,fabrique2024,-81,1709569105.3784935,LC415,0,4
501,94:d4:69:f6:c5:68:,stop&go,-80,1709569105.3784935,LC415,0,4
502,94:d4:69:f6:e4:e0:,eduroam,-68,1709569105.3784935,LC415,0,4
503,94:d4:69:f6:e4:e3:,CD91,-68,1709569105.3784935,LC415,0,4
504,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-67,1709569105.3784935,LC415,0,4
505,94:d4:69:f6:e4:e6:,fabrique2024,-67,1709569105.3784935,LC415,0,4
506,94:d4:69:f6:e4:e7:,stop&go,-79,1709569105.3784935,LC415,0,4
507,94:d4:69:f6:e4:e8:,stop&go,-68,1709569105.3784935,LC415,0,4
508,94:d4:69:f6:e4:e9:,fabrique2024,-80,1709569105.3784935,LC415,0,4
509,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-79,1709569105.3784935,LC415,0,4
510,94:d4:69:f6:e4:ec:,CD91,-79,1709569105.3784935,LC415,0,4
511,94:d4:69:f6:e4:ef:,eduroam,-79,1709569105.3784935,LC415,0,4
512,94:d4:69:f9:7d:60:,eduroam,-72,1709569105.3784935,LC415,0,4
513,94:d4:69:f9:7d:63:,CD91,-71,1709569105.3784935,LC415,0,4
514,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-75,1709569105.3784935,LC415,0,4
515,94:d4:69:f9:7d:66:,fabrique2024,-71,1709569105.3784935,LC415,0,4
516,94:d4:69:f9:7d:67:,stop&go,-78,1709569105.3784935,LC415,0,4
517,94:d4:69:f9:7d:68:,stop&go,-77,1709569105.3784935,LC415,0,4
518,94:d4:69:f9:7d:69:,fabrique2024,-78,1709569105.3784935,LC415,0,4
519,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709569105.3784935,LC415,0,4
520,94:d4:69:f9:7d:6c:,CD91,-78,1709569105.3784935,LC415,0,4
521,94:d4:69:f9:7d:6f:,eduroam,-78,1709569105.3784935,LC415,0,4
522,94:d4:69:fa:94:40:,eduroam,-73,1709569105.3784935,LC415,0,4
523,94:d4:69:fa:94:43:,CD91,-73,1709569105.3784935,LC415,0,4
524,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-73,1709569105.3784935,LC415,0,4
525,94:d4:69:fa:94:46:,fabrique2024,-71,1709569105.3784935,LC415,0,4
526,94:d4:69:fa:94:47:,stop&go,-73,1709569105.3784935,LC415,0,4
527,94:d4:69:fa:94:48:,stop&go,-70,1709569105.3784935,LC415,0,4
528,94:d4:69:fa:94:49:,fabrique2024,-80,1709569105.3784935,LC415,0,4
529,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-80,1709569105.3784935,LC415,0,4
530,94:d4:69:fa:94:4c:,CD91,-81,1709569105.3784935,LC415,0,4
531,94:d4:69:fa:94:4f:,eduroam,-75,1709569105.3784935,LC415,0,4
532,94:d4:69:fa:9a:00:,eduroam,-83,1709569105.3784935,LC415,0,4
533,94:d4:69:fa:9a:03:,CD91,-83,1709569105.3784935,LC415,0,4
534,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-82,1709569105.3784935,LC415,0,4
535,94:d4:69:fa:9a:06:,fabrique2024,-82,1709569105.3784935,LC415,0,4
536,94:d4:69:fa:9a:08:,stop&go,-82,1709569105.3784935,LC415,0,4
537,94:d4:69:fd:b1:e0:,eduroam,-79,1709569105.3784935,LC415,0,4
538,94:d4:69:fd:b1:e3:,CD91,-82,1709569105.3784935,LC415,0,4
539,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-79,1709569105.3784935,LC415,0,4
540,94:d4:69:fd:b1:e6:,fabrique2024,-80,1709569105.3784935,LC415,0,4
541,94:d4:69:fd:b1:e7:,stop&go,-75,1709569105.3784935,LC415,0,4
542,94:d4:69:fd:b1:e8:,stop&go,-84,1709569105.3784935,LC415,0,4
543,94:d4:69:fd:b1:e9:,fabrique2024,-83,1709569105.3784935,LC415,0,4
544,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569105.3784935,LC415,0,4
545,94:d4:69:fd:b1:ec:,CD91,-83,1709569105.3784935,LC415,0,4
546,94:d4:69:fd:b1:ef:,eduroam,-83,1709569105.3784935,LC415,0,4
547,94:d4:69:fd:b2:23:,CD91,-78,1709569105.3784935,LC415,0,4
548,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709569105.3784935,LC415,0,4
549,94:d4:69:fd:b2:26:,fabrique2024,-77,1709569105.3784935,LC415,0,4
550,94:d4:69:fd:b2:28:,stop&go,-78,1709569105.3784935,LC415,0,4
551,70:d3:79:2e:ba:00:,eduroam,-73,1709569109.8807614,LC415,0,4
552,70:d3:79:2e:ba:03:,CD91,-67,1709569109.8807614,LC415,0,4
553,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-67,1709569109.8807614,LC415,0,4
554,70:d3:79:2e:ba:06:,fabrique2024,-67,1709569109.8807614,LC415,0,4
555,70:d3:79:2e:ba:08:,stop&go,-80,1709569109.8807614,LC415,0,4
556,70:d3:79:2e:ba:09:,fabrique2024,-80,1709569109.8807614,LC415,0,4
557,70:d3:79:2e:ba:0b:,Guest-CentraleSupelec,-80,1709569109.8807614,LC415,0,4
558,70:d3:79:2e:ba:0c:,CD91,-80,1709569109.8807614,LC415,0,4
559,70:d3:79:2e:ba:0f:,eduroam,-81,1709569109.8807614,LC415,0,4
560,94:d4:69:f6:c5:60:,eduroam,-82,1709569109.8807614,LC415,0,4
561,94:d4:69:f6:c5:63:,CD91,-80,1709569109.8807614,LC415,0,4
562,94:d4:69:f6:c5:64:,Guest-CentraleSupelec,-82,1709569109.8807614,LC415,0,4
563,94:d4:69:f6:c5:66:,fabrique2024,-81,1709569109.8807614,LC415,0,4
564,94:d4:69:f6:c5:68:,stop&go,-80,1709569109.8807614,LC415,0,4
565,94:d4:69:f6:e4:e0:,eduroam,-69,1709569109.8807614,LC415,0,4
566,94:d4:69:f6:e4:e3:,CD91,-69,1709569109.8807614,LC415,0,4
567,94:d4:69:f6:e4:e4:,Guest-CentraleSupelec,-69,1709569109.8807614,LC415,0,4
568,94:d4:69:f6:e4:e6:,fabrique2024,-69,1709569109.8807614,LC415,0,4
569,94:d4:69:f6:e4:e7:,stop&go,-79,1709569109.8807614,LC415,0,4
570,94:d4:69:f6:e4:e8:,stop&go,-69,1709569109.8807614,LC415,0,4
571,94:d4:69:f6:e4:e9:,fabrique2024,-80,1709569109.8807614,LC415,0,4
572,94:d4:69:f6:e4:eb:,Guest-CentraleSupelec,-79,1709569109.8807614,LC415,0,4
573,94:d4:69:f6:e4:ec:,CD91,-79,1709569109.8807614,LC415,0,4
574,94:d4:69:f6:e4:ef:,eduroam,-79,1709569109.8807614,LC415,0,4
575,94:d4:69:f9:7d:60:,eduroam,-74,1709569109.8807614,LC415,0,4
576,94:d4:69:f9:7d:63:,CD91,-71,1709569109.8807614,LC415,0,4
577,94:d4:69:f9:7d:64:,Guest-CentraleSupelec,-75,1709569109.8807614,LC415,0,4
578,94:d4:69:f9:7d:66:,fabrique2024,-75,1709569109.8807614,LC415,0,4
579,94:d4:69:f9:7d:67:,stop&go,-78,1709569109.8807614,LC415,0,4
580,94:d4:69:f9:7d:68:,stop&go,-77,1709569109.8807614,LC415,0,4
581,94:d4:69:f9:7d:69:,fabrique2024,-78,1709569109.8807614,LC415,0,4
582,94:d4:69:f9:7d:6b:,Guest-CentraleSupelec,-78,1709569109.8807614,LC415,0,4
583,94:d4:69:f9:7d:6c:,CD91,-78,1709569109.8807614,LC415,0,4
584,94:d4:69:f9:7d:6f:,eduroam,-78,1709569109.8807614,LC415,0,4
585,94:d4:69:fa:94:40:,eduroam,-72,1709569109.8807614,LC415,0,4
586,94:d4:69:fa:94:43:,CD91,-72,1709569109.8807614,LC415,0,4
587,94:d4:69:fa:94:44:,Guest-CentraleSupelec,-72,1709569109.8807614,LC415,0,4
588,94:d4:69:fa:94:46:,fabrique2024,-71,1709569109.8807614,LC415,0,4
589,94:d4:69:fa:94:48:,stop&go,-71,1709569109.8807614,LC415,0,4
590,94:d4:69:fa:94:49:,fabrique2024,-80,1709569109.8807614,LC415,0,4
591,94:d4:69:fa:94:4b:,Guest-CentraleSupelec,-80,1709569109.8807614,LC415,0,4
592,94:d4:69:fa:94:4c:,CD91,-81,1709569109.8807614,LC415,0,4
593,94:d4:69:fa:94:4f:,eduroam,-76,1709569109.8807614,LC415,0,4
594,94:d4:69:fa:9a:00:,eduroam,-83,1709569109.8807614,LC415,0,4
595,94:d4:69:fa:9a:03:,CD91,-83,1709569109.8807614,LC415,0,4
596,94:d4:69:fa:9a:04:,Guest-CentraleSupelec,-82,1709569109.8807614,LC415,0,4
597,94:d4:69:fa:9a:06:,fabrique2024,-82,1709569109.8807614,LC415,0,4
598,94:d4:69:fa:9a:08:,stop&go,-82,1709569109.8807614,LC415,0,4
599,94:d4:69:fd:b1:e0:,eduroam,-79,1709569109.8807614,LC415,0,4
600,94:d4:69:fd:b1:e3:,CD91,-79,1709569109.8807614,LC415,0,4
601,94:d4:69:fd:b1:e4:,Guest-CentraleSupelec,-78,1709569109.8807614,LC415,0,4
602,94:d4:69:fd:b1:e6:,fabrique2024,-79,1709569109.8807614,LC415,0,4
603,94:d4:69:fd:b1:e7:,stop&go,-79,1709569109.8807614,LC415,0,4
604,94:d4:69:fd:b1:e8:,stop&go,-84,1709569109.8807614,LC415,0,4
605,94:d4:69:fd:b1:e9:,fabrique2024,-83,1709569109.8807614,LC415,0,4
606,94:d4:69:fd:b1:eb:,Guest-CentraleSupelec,-82,1709569109.8807614,LC415,0,4
607,94:d4:69:fd:b1:ec:,CD91,-83,1709569109.8807614,LC415,0,4
608,94:d4:69:fd:b1:ef:,eduroam,-83,1709569109.8807614,LC415,0,4
609,94:d4:69:fd:b2:23:,CD91,-78,1709569109.8807614,LC415,0,4
610,94:d4:69:fd:b2:24:,Guest-CentraleSupelec,-77,1709569109.8807614,LC415,0,4
611,94:d4:69:fd:b2:26:,fabrique2024,-77,1709569109.8807614,LC415,0,4
612,94:d4:69:fd:b2:28:,stop&go,-78,1709569109.8807614,LC415,0,4
613,70:d3:79:2e:ba:00:,eduroam,-73,1709569110.9282668,LC415,0,4
614,70:d3:79:2e:ba:03:,CD91,-67,1709569110.9282668,LC415,0,4
615,70:d3:79:2e:ba:04:,Guest-CentraleSupelec,-67,1709569110.9282668,LC415,0,4
616,70:d3:79:2e:ba:06:,fabrique2024,-67,1709569110.9282668,LC415,0,4
617,70:d3:79:2e:ba:07:,stop&go,-77,1709569110.9282668,LC415,0,4
618,70:d3:79:2e:ba:08:,stop&go,-83,1709569110.9282668,LC415,0,4
